15.3,-1,0.1124516,-0.4301491,0.2310352,1.487722,0.002645991,0.06713507,1.440446,0.02217242,0.1268275,-0.001444683,0.0004669447,-0.0002055115,0.03304797,-0.00745042,-0.05393968,0.3612809,-0.1648587,0.8940608,-0.1001518,-0.1351266,-10.04654,760,768.5,786.5,778.5
15.3,-1,0.1124516,-0.4301491,0.2310352,1.521906,-0.004540793,0.06520509,1.491445,0.01340273,0.1075751,-0.001449943,0.0004660184,-0.0002023075,0.03301067,-0.007451554,-0.05392948,0.3735586,-0.2062578,0.8911754,-0.1029052,-0.1394341,-10.05482,753,770,790,780
15.3,-1,0.1124516,-0.4301491,0.2310352,1.566786,-0.03131618,0.09271038,1.541448,0.00730237,0.08854228,-0.001455202,0.0004650921,-0.0001991036,0.03297338,-0.007452688,-0.05391928,0.3858363,-0.247657,0.8882902,-0.1056586,-0.1437416,-10.06311,750,777.5,791,780
15.3,-1,0.02772808,0.1437492,-0.56849,1.612077,-0.06292818,0.1208474,1.589946,-0.0006217026,0.07569965,-0.001460462,0.0004641658,-0.0001958996,0.03293608,-0.007453822,-0.05390908,0.3981139,-0.2890562,0.8854049,-0.1084119,-0.1480492,-10.0714,747,785,792,780
15.3,-1,0.02772808,0.1437492,-0.56849,1.644802,-0.08496588,0.1356328,1.636786,-0.01347103,0.07371425,-0.001465722,0.0004632395,-0.0001926956,0.03289878,-0.007454956,-0.05389888,0.4103916,-0.3304553,0.8825195,-0.1111653,-0.1523567,-10.07969,754,781.5,790,783
15.3,-1,0.4167018,-0.1924286,0.1710949,1.678986,-0.1084935,0.1483885,1.681976,-0.03131549,0.0816769,-0.001470982,0.0004623132,-0.0001894917,0.03286148,-0.00745609,-0.05388868,0.4226693,-0.3718544,0.8796342,-0.1139187,-0.1566643,-10.08797,761,778,788,786
15.3,-1,0.4167018,-0.1924286,0.1710949,1.723866,-0.1461833,0.1673309,1.725458,-0.05362245,0.09659631,-0.001476241,0.0004613869,-0.0001862877,0.03282418,-0.007457224,-0.05387848,0.434947,-0.4132535,0.8767489,-0.1166721,-0.1609718,-10.09626,767.5,779,783.5,787
15.3,-1,0.4167018,-0.1924286,0.1710949,1.763136,-0.1760966,0.1781494,1.767307,-0.07932331,0.1148768,-0.001481501,0.0004604606,-0.0001830837,0.03278689,-0.007458358,-0.05386828,0.4472246,-0.4546527,0.8738636,-0.1194255,-0.1652794,-10.10455,774,780,779,788
15.3,-1,0.01752043,0.04117584,1.117805,1.801882,-0.1941874,0.1892649,1.807623,-0.1075869,0.1334343,-0.001485195,0.0004650681,-0.0001800413,0.0327579,-0.007355541,-0.05385862,0.4120492,-0.4181167,0.8666505,-0.1221788,-0.1695869,-10.11283,777.5,776,781.5,783.5
15.3,-1,0.01752043,0.04117584,1.117805,1.836963,-0.2043702,0.1970083,1.846764,-0.1365705,0.150164,-0.00148828,0.0004718277,-0.0001770617,0.03273213,-0.007212299,-0.05384918,0.3768737,-0.3815807,0.8594374,-0.1370577,-0.1648375,-10.10796,781,772,784,779
15.3,-1,-0.1224532,-0.05841446,-0.6081734,1.886181,-0.2297603,0.2179919,1.885441,-0.1621387,0.1648038,-0.001491364,0.0004785873,-0.000174082,0.03270637,-0.007069057,-0.05383973,0.3416983,-0.3450447,0.8522243,-0.1519365,-0.1600881,-10.10308,781.5,778,782.5,779
15.3,-1,-0.1224532,-0.05841446,-0.6081734,1.920215,-0.2388682,0.2219739,1.923897,-0.1837839,0.1779097,-0.001494449,0.0004853469,-0.0001711024,0.03268061,-0.006925815,-0.05383029,0.3065228,-0.3085088,0.8450112,-0.1668153,-0.1553386,-10.0982,782,784,781,779
15.3,-1,-0.1224532,-0.05841446,-0.6081734,1.958962,-0.2532276,0.2276903,1.962258,-0.2022268,0.1899258,-0.001497534,0.0004921064,-0.0001681228,0.03265485,-0.006782573,-0.05382084,0.2713474,-0.2719727,0.8377981,-0.1816942,-0.1505892,-10.09333,784.5,784,780,781
15.3,-1,0.2712994,-0.01659393,0.08456993,1.993145,-0.2589831,0.2234753,2.000275,-0.2191655,0.2010031,-0.001500619,0.000498866,-0.0001651432,0.03262909,-0.006639331,-0.0538114,0.2361719,-0.2354368,0.830585,-0.196573,-0.1458398,-10.08845,787,784,779,783
15.3,-1,0.2712994,-0.01659393,0.08456993,2.038025,-0.2724245,0.212097,2.038118,-0.234591,0.2102991,-0.001503703,0.0005056256,-0.0001621635,0.03260332,-0.006496089,-0.05380195,0.2009964,-0.1989008,0.8233719,-0.2114519,-0.1410904,-10.08358,788,782,775,781
15.3,-1,0.175261,-0.2939034,-0.08275795,2.077295,-0.278127,0.1987361,2.076027,-0.2477974,0.2156279,-0.001507453,0.0005112518,-0.0001592016,0.0325582,-0.006367952,-0.05379254,0.165821,-0.1623648,0.8161589,-0.2263307,-0.1363409,-10.0787,789,780,771,779
15.3,-1,0.175261,-0.2939034,-0.08275795,2.116041,-0.2851311,0.1855533,2.114062,-0.2585734,0.2151476,-0.00151386,0.0005123444,-0.0001563105,0.03243559,-0.006300234,-0.05378325,0.1306455,-0.1258288,0.8089458,-0.2412095,-0.1315915,-10.07382,787,783,771.5,778.5
15.3,-1,0.175261,-0.2939034,-0.08275795,2.150225,-0.2848069,0.1698263,2.152327,-0.2672101,0.2092826,-0.001520267,0.000513437,-0.0001534193,0.03231299,-0.006232516,-0.05377397,0.09547007,-0.08929279,0.8017327,-0.2560883,-0.1268421,-10.06894,785,786,772,778
15.3,-1,0.1641202,-0.03718567,-0.2864704,2.195105,-0.3005959,0.1591145,2.190559,-0.2747113,0.1995847,-0.001526674,0.0005145296,-0.0001505282,0.03219039,-0.006164798,-0.05376468,0.06029461,-0.05275679,0.7945196,-0.2709672,-0.1220927,-10.06407,785.5,791.5,771.5,777
15.3,-1,0.1641202,-0.03718567,-0.2864704,2.234375,-0.3080195,0.1461456,2.22873,-0.2815185,0.1874935,-0.001533082,0.0005156223,-0.000147637,0.03206778,-0.00609708,-0.05375539,0.02511913,-0.01622081,0.7873065,-0.285846,-0.1173432,-10.05919,786,797,771,776
15.3,-1,0.1079407,-0.2783165,0.4735632,2.273121,-0.311891,0.1326842,2.266757,-0.2882864,0.1743817,-0.001539489,0.0005167149,-0.0001447459,0.03194518,-0.006029362,-0.0537461,-0.01005629,0.02031516,0.7800934,-0.3007249,-0.1125938,-10.05432,787.5,794,771,774.5
15.3,-1,0.1079407,-0.2783165,0.4735632,2.307304,-0.304102,0.1115679,2.304623,-0.2950788,0.1610368,-0.001545896,0.0005178075,-0.0001418548,0.03182258,-0.005961644,-0.05373682,-0.04523174,0.05685116,0.7728803,-0.3156037,-0.1078444,-10.04944,789,791,771,773
15.3,-1,0.1079407,-0.2783165,0.4735632,2.352184,-0.3028341,0.08467253,2.342637,-0.3008544,0.1474628,-0.001552303,0.0005189001,-0.0001389636,0.03169997,-0.005893927,-0.05372753,-0.08040722,0.09338715,0.7656672,-0.3304825,-0.103095,-10.04456,788.5,789,767.5,770.5
15.3,-1,0.08179188,-0.3889198,-0.5275078,2.391454,-0.291814,0.05922707,2.380959,-0.303563,0.1317832,-0.001557463,0.0005217366,-0.0001347785,0.03160063,-0.005764472,-0.05372018,-0.1155827,0.1299231,0.7584542,-0.3453614,-0.09834555,-10.03969,788,787,764,768
15.3,-1,0.08179188,-0.3889198,-0.5275078,2.4302,-0.2789516,0.0341876,2.419654,-0.3022202,0.1130452,-0.001562036,0.0005253936,-0.0001299845,0.03151223,-0.005605965,-0.05371373,-0.1507581,0.1664592,0.751241,-0.3602402,-0.09359612,-10.03481,785.5,789,764,767
15.3,-1,-0.2307134,-0.2186127,-0.2692938,2.464384,-0.2598594,0.0128762,2.458506,-0.2970439,0.09162059,-0.00156661,0.0005290507,-0.0001251905,0.03142383,-0.005447458,-0.05370728,-0.1859336,0.2029951,0.744028,-0.375119,-0.08884669,-10.02993,783,791,764,766
15.3,-1,-0.2307134,-0.2186127,-0.2692938,2.509264,-0.2514149,-0.01147514,2.497222,-0.2888493,0.06854068,-0.001571183,0.0005327078,-0.0001203965,0.03133543,-0.005288951,-0.05370083,-0.221109,0.2395311,0.7368149,-0.3899979,-0.08409727,-10.02506,783.5,794,761.5,765
15.3,-1,-0.2307134,-0.2186127,-0.2692938,2.548534,-0.2349865,-0.03257034,2.53572,-0.2780347,0.04506546,-0.001575756,0.0005363649,-0.0001156025,0.03124703,-0.005130444,-0.05369439,-0.2562845,0.2760671,0.7296018,-0.4048767,-0.07934784,-10.02018,784,797,759,764
15.3,-1,0.4010868,-0.1351242,0.8304005,2.586762,-0.2168812,-0.05218776,2.573822,-0.2654251,0.02199608,-0.001580329,0.0005400219,-0.0001108085,0.03115863,-0.004971937,-0.05368794,-0.2420015,0.2602084,0.6776702,-0.4197555,-0.07459842,-10.0153,779.5,793.5,760,767
15.3,-1,0.4010868,-0.1351242,0.8304005,2.609845,-0.1958228,-0.06658505,2.611556,-0.2511912,-9.095533e-05,-0.001584902,0.000543679,-0.0001060145,0.03107023,-0.00481343,-0.0536815,-0.2277185,0.2443497,0.6257384,-0.4241982,-0.07071941,-9.999235,775,790,761,770
15.3,-1,-0.03275442,-0.1334114,0.1570959,2.609667,-0.1843638,-0.07732536,2.6488,-0.2358408,-0.02108976,-0.001588084,0.0005483311,-0.0001011655,0.03102004,-0.004630833,-0.05367696,-0.2134356,0.228491,0.5738068,-0.4286408,-0.06684041,-9.983166,737.5,753,796.5,798.5
15.3,-1,-0.03275442,-0.1334114,0.1570959,2.609508,-0.162213,-0.06879836,2.684354,-0.2195897,-0.04226916,-0.001588308,0.0005550975,-9.619966e-05,0.03105104,-0.004397044,-0.05367649,-0.1991526,0.2126323,0.5218751,-0.4330834,-0.06296141,-9.967098,700,716,832,827
15.3,-1,-0.03275442,-0.1334114,0.1570959,2.609411,-0.1312817,-0.05873661,2.716686,-0.2011276,-0.06272575,-0.001588532,0.0005618638,-9.123379e-05,0.03108205,-0.004163256,-0.05367601,-0.1848696,0.1967735,0.4699435,-0.4375261,-0.0590824,-9.95103,678,703,844.5,839.5
15.3,-1,-0.09304667,-0.05730438,0.6057081,2.609391,-0.10128,-0.04647151,2.744355,-0.1792797,-0.07855397,-0.001588756,0.0005686302,-8.626792e-05,0.03111305,-0.003929467,-0.05367554,-0.1705866,0.1809148,0.4180118,-0.4419687,-0.0552034,-9.93496,656,690,857,852
15.3,-1,-0.09304667,-0.05730438,0.6057081,2.609362,-0.07741306,-0.03322751,2.766824,-0.15487,-0.08706862,-0.00158898,0.0005753966,-8.130206e-05,0.03114405,-0.003695678,-0.05367507,-0.1563036,0.1650561,0.3660802,-0.4464113,-0.0513244,-9.918892,652,684.5,858.5,855.5
15.3,-1,-0.003857136,-0.1580467,-0.04796696,2.609443,-0.05028081,-0.01830548,2.783994,-0.1292118,-0.0874408,-0.001588065,0.0005836487,-7.497863e-05,0.03121542,-0.003414004,-0.05367447,-0.1420207,0.1491974,0.3141485,-0.4508539,-0.04744539,-9.902823,648,679,860,859
15.3,-1,-0.003857136,-0.1580467,-0.04796696,2.609569,-0.02704069,-0.002303813,2.795992,-0.1033626,-0.0805558,-0.001582592,0.0005978431,-6.3225e-05,0.03144825,-0.002940787,-0.05367338,-0.1277377,0.1333387,0.2622168,-0.4552966,-0.04356639,-9.886755,650.5,686,852,860.5
15.3,-1,-0.003857136,-0.1580467,-0.04796696,2.609713,-0.01505552,0.01903885,2.803333,-0.07787608,-0.06764872,-0.001577119,0.0006120374,-5.147136e-05,0.03168108,-0.002467569,-0.05367228,-0.1134547,0.11748,0.2102852,-0.4597392,-0.03968739,-9.870687,653,693,844,862
15.3,-1,-0.1921873,-0.2281952,-0.189846,2.610143,-0.01829949,0.03792195,2.806346,-0.05555386,-0.05021491,-0.001568431,0.0006260626,-4.027134e-05,0.03205256,-0.002019353,-0.05366176,-0.09917174,0.1016213,0.1583535,-0.4641818,-0.03580838,-9.854618,667,696.5,830,860.5
15.3,-1,-0.1921873,-0.2281952,-0.189846,2.610547,-0.04138122,0.02186543,2.805686,-0.03945283,-0.02871212,-0.001558939,0.0006400454,-2.920973e-05,0.0324587,-0.001577388,-0.05364888,-0.08488876,0.08576253,0.1064218,-0.4686245,-0.03192938,-9.83855,681,700,816,859
15.3,-1,-0.2072334,-0.1693344,0.9282951,2.610984,-0.04250423,0.02196379,2.801667,-0.03142819,-0.007980637,-0.001549664,0.0006516704,-2.002832e-05,0.03284953,-0.00122132,-0.05363664,-0.07060578,0.06990384,0.05449018,-0.4730671,-0.02805038,-9.822481,692.5,707,811,843
15.3,-1,-0.2072334,-0.1693344,0.9282951,2.611436,-0.04166516,0.02376887,2.794402,-0.03120168,0.005655749,-0.001541077,0.000655829,-1.680088e-05,0.03319188,-0.00113726,-0.05362643,-0.05632281,0.05404511,0.002558514,-0.4775097,-0.02417138,-9.806413,704,714,806,827
15.3,-1,-0.2072334,-0.1693344,0.9282951,2.611977,-0.0515998,0.0252029,2.784503,-0.03552034,0.01302276,-0.00153249,0.0006599876,-1.357344e-05,0.03353423,-0.001053199,-0.05361623,-0.04203983,0.0381864,-0.04937316,-0.4819524,-0.02029237,-9.790344,713.5,724.5,798.5,814
15.3,-1,0.06273365,-0.05955505,0.5988398,2.612455,-0.05224074,0.02714215,2.77236,-0.04102354,0.01689184,-0.001523903,0.0006641462,-1.034601e-05,0.03387658,-0.0009691383,-0.05360602,-0.02775685,0.02232768,-0.1013048,-0.486395,-0.01641337,-9.774276,723,735,791,801
15.3,-1,0.06273365,-0.05955505,0.5988398,2.612877,-0.05246621,0.02834384,2.75856,-0.04601121,0.01923082,-0.001515317,0.0006683047,-7.11857e-06,0.03421893,-0.0008850776,-0.05359581,-0.01347386,0.006468963,-0.1532365,-0.4908377,-0.01253436,-9.758206,731.5,745,782,792.5
15.3,-1,0.06029224,-0.1703415,0.1017809,2.613235,-0.04994877,0.02984842,2.743636,-0.04999882,0.02121434,-0.001506937,0.0006722861,-4.018572e-06,0.03455221,-0.0008065691,-0.05358785,0.0008091033,-0.009389736,-0.2051681,-0.4952803,-0.00865536,-9.742138,740,755,773,784
15.3,-1,0.06029224,-0.1703415,0.1017809,2.613669,-0.05689178,0.03035253,2.727984,-0.05282432,0.02332369,-0.001499093,0.0006758118,-1.246276e-06,0.03486217,-0.0007423377,-0.05358568,0.01509209,-0.02524845,-0.2570998,-0.4997229,-0.00477636,-9.726069,748,763,765.5,777
15.3,-1,0.06029224,-0.1703415,0.1017809,2.614065,-0.06381297,0.03089233,2.712098,-0.05506015,0.02565357,-0.001491248,0.0006793377,1.526021e-06,0.03517212,-0.0006781062,-0.0535835,0.02937507,-0.04110717,-0.3090315,-0.5041655,-0.0008973558,-9.710001,756,771,758,770
15.3,-1,0.1528397,-0.2518883,-0.07566357,2.614373,-0.05706882,0.03171169,2.696248,-0.05639907,0.02792534,-0.001483403,0.0006828634,4.298317e-06,0.03548208,-0.0006138747,-0.05358132,0.02650807,-0.04008698,-0.2913976,-0.5086082,0.002981648,-9.693933,762.5,778,752.5,765
15.3,-1,0.1528397,-0.2518883,-0.07566357,2.614642,-0.05394303,0.03127104,2.680806,-0.05752211,0.03008692,-0.001475558,0.0006863892,7.070613e-06,0.03579203,-0.0005496432,-0.05357914,0.02364107,-0.03906679,-0.2737637,-0.5094276,-0.00132981,-9.698422,769,785,747,760
15.3,-1,-0.1038475,0.01351547,0.4530678,2.614957,-0.06194077,0.0307324,2.666075,-0.05837824,0.03204267,-0.001468792,0.0006890922,9.531774e-06,0.03605672,-0.0005062412,-0.05357685,0.02077407,-0.03804661,-0.2561298,-0.5102471,-0.005641269,-9.702912,773.5,789,744,756.5
15.3,-1,-0.1038475,0.01351547,0.4530678,2.615174,-0.06221054,0.02947939,2.652175,-0.05932975,0.03356113,-0.001464321,0.0006900469,1.133177e-05,0.03622523,-0.0005071018,-0.05357429,0.01790707,-0.03702642,-0.2384959,-0.5110666,-0.009952726,-9.707402,778,793,741,753
15.3,-1,-0.1038475,0.01351547,0.4530678,2.61534,-0.0625722,0.02782227,2.639374,-0.06018228,0.03455892,-0.00145985,0.0006910015,1.313177e-05,0.03639374,-0.0005079624,-0.05357174,0.01504007,-0.03600622,-0.220862,-0.5118861,-0.01426418,-9.711893,781,795.5,740,751
15.3,-1,-0.2139349,0.0984726,-0.3662214,2.615444,-0.05776009,0.02598136,2.627764,-0.06125191,0.03493821,-0.001455378,0.0006919563,1.493177e-05,0.03656224,-0.000508823,-0.05356919,0.01217307,-0.03498604,-0.203228,-0.5127056,-0.01857564,-9.716383,784,798,739,749
15.3,-1,-0.2139349,0.0984726,-0.3662214,2.615526,-0.06451721,0.02367228,2.617429,-0.06222681,0.03462072,-0.001450907,0.0006929109,1.673176e-05,0.03673075,-0.0005096836,-0.05356663,0.009306075,-0.03396584,-0.1855941,-0.513525,-0.0228871,-9.720873,784.5,800,738.5,750
15.3,-1,-0.134757,-0.1062012,0.463726,2.615549,-0.06976943,0.0212271,2.608459,-0.06290711,0.03369586,-0.001446436,0.0006938656,1.853176e-05,0.03689925,-0.0005105442,-0.05356408,0.006439078,-0.03294566,-0.1679602,-0.5143445,-0.02719856,-9.725363,785,802,738,751
15.3,-1,-0.134757,-0.1062012,0.463726,2.615527,-0.06341198,0.01892276,2.600797,-0.06329902,0.03223732,-0.001441965,0.0006948203,2.033176e-05,0.03706776,-0.0005114048,-0.05356153,0.003572079,-0.03192547,-0.1503263,-0.515164,-0.03151002,-9.729853,784,801.5,739,751
15.3,-1,-0.134757,-0.1062012,0.463726,2.615479,-0.0607853,0.01714645,2.594453,-0.06366888,0.03026476,-0.001437493,0.000695775,2.213176e-05,0.03723627,-0.0005122654,-0.05355898,0.0007050792,-0.03090528,-0.1326924,-0.5159835,-0.03582148,-9.734343,783,801,740,751
15.3,-1,0.09686375,-0.1316833,0.06963062,2.61545,-0.06773584,0.01566435,2.589322,-0.06412293,0.02792156,-0.001431867,0.0006969142,2.472746e-05,0.03744782,-0.0005161426,-0.05355382,-0.00216192,-0.02988509,-0.1150585,-0.5168029,-0.04013293,-9.738832,782,799.5,742,751.5
15.3,-1,0.09686375,-0.1316833,0.06963062,2.615357,-0.07148631,0.01385377,2.585348,-0.06507663,0.02547953,-0.001425951,0.0006980993,2.752209e-05,0.03767014,-0.000520774,-0.05354801,-0.00502892,-0.0288649,-0.0974246,-0.5176224,-0.04444439,-9.743322,781,798,744,752
15.3,-1,-0.2556839,0.08874512,-0.06646442,2.615297,-0.06507667,0.0128553,2.582462,-0.06586789,0.02315176,-0.001420036,0.0006992845,3.031673e-05,0.03789246,-0.0005254055,-0.0535422,-0.007895917,-0.02784471,-0.0797907,-0.5184419,-0.04875585,-9.747813,779.5,796,746,753.5
15.3,-1,-0.2556839,0.08874512,-0.06646442,2.615213,-0.05997722,0.01152629,2.580548,-0.066246,0.02092241,-0.00141412,0.0007004698,3.311136e-05,0.03811477,-0.0005300369,-0.05353639,-0.01076292,-0.02682452,-0.0621568,-0.5192613,-0.0530673,-9.752303,778,794,748,755
15.3,-1,-0.2556839,0.08874512,-0.06646442,2.615072,-0.0673691,0.00998769,2.57955,-0.06649169,0.01888438,-0.001408205,0.000701655,3.590599e-05,0.03833709,-0.0005346683,-0.05353057,-0.01362992,-0.02580433,-0.04452289,-0.5200808,-0.05737877,-9.756793,775.5,792.5,749,757.5
15.3,-1,-0.1325579,-0.1785812,0.5104036,2.61496,-0.06805849,0.008730566,2.579293,-0.06668956,0.0169416,-0.001401471,0.0007023894,3.815148e-05,0.0385957,-0.0005531953,-0.05352436,-0.01649692,-0.02478414,-0.02688897,-0.5209002,-0.06169022,-9.761283,773,791,750,760
15.3,-1,-0.1325579,-0.1785812,0.5104036,2.614821,-0.06671932,0.007400997,2.579707,-0.06708014,0.01506932,-0.001394352,0.0007029116,4.013855e-05,0.03887138,-0.0005782615,-0.05351795,-0.01936391,-0.02376395,-0.009255063,-0.5217198,-0.06600168,-9.765773,770.5,788.5,752,761
15.3,-1,-0.3239746,0.01963425,0.5142584,2.614709,-0.06327227,0.00670639,2.58068,-0.06744352,0.01329384,-0.001387234,0.0007034338,4.212562e-05,0.03914706,-0.0006033276,-0.05351154,-0.02223091,-0.02274377,0.008378826,-0.5225393,-0.07031314,-9.770264,768,786,754,762
15.3,-1,-0.3239746,0.01963425,0.5142584,2.614549,-0.07127522,0.005537617,2.582094,-0.06787749,0.0115398,-0.001380115,0.0007039561,4.411269e-05,0.03942274,-0.0006283938,-0.05350513,-0.02509791,-0.02172358,0.02601274,-0.5233587,-0.0746246,-9.774754,766,784.5,755.5,764
15.3,-1,-0.3239746,0.01963425,0.5142584,2.614383,-0.07215764,0.004587543,2.583907,-0.06865399,0.009932362,-0.001372996,0.0007044783,4.609976e-05,0.03969842,-0.0006534599,-0.05349873,-0.02796491,-0.02070339,0.04364665,-0.5241782,-0.07893605,-9.779243,764,783,757,766
15.3,-1,-0.2709484,-0.0290184,0.4916325,2.614248,-0.07235503,0.003908167,2.585966,-0.06953497,0.00842472,-0.001369288,0.0007047923,4.69958e-05,0.03986431,-0.0006601588,-0.05348434,-0.02683965,-0.02030773,0.04131622,-0.5249977,-0.08324751,-9.783733,762.5,780.5,758.5,766.5
15.3,-1,-0.2709484,-0.0290184,0.4916325,2.614105,-0.06809174,0.003038544,2.588227,-0.07060724,0.007029328,-0.001366906,0.0007050253,4.746754e-05,0.0399875,-0.0006597149,-0.05346684,-0.02571438,-0.01991208,0.0389858,-0.5258285,-0.08291654,-9.782655,761,778,760,767
15.3,-1,0.0900135,-0.1380386,-0.1126547,2.613929,-0.07573339,0.00258167,2.590626,-0.0718824,0.00574738,-0.001364525,0.0007052583,4.793929e-05,0.04011069,-0.000659271,-0.05344935,-0.02458912,-0.01951642,0.03665538,-0.5266594,-0.08258557,-9.781577,759.5,777,761,769
15.3,-1,0.0900135,-0.1380386,-0.1126547,2.613768,-0.0754995,0.00190656,2.593066,-0.07312162,0.004564963,-0.001362143,0.0007054913,4.841104e-05,0.04023388,-0.000658827,-0.05343186,-0.02346386,-0.01912077,0.03432495,-0.5274904,-0.0822546,-9.780499,758,776,762,771
15.3,-1,0.0900135,-0.1380386,-0.1126547,2.613607,-0.07364037,0.001516897,2.595523,-0.07423051,0.003566375,-0.001359761,0.0007057244,4.888279e-05,0.04035708,-0.0006583831,-0.05341436,-0.0223386,-0.01872511,0.03199453,-0.5283213,-0.08192364,-9.779422,757,774,763,770.5
15.3,-1,-0.1782703,-0.2231941,0.7083864,2.613524,-0.06794102,0.001645306,2.597919,-0.07497935,0.002645212,-0.00135738,0.0007059574,4.935454e-05,0.04048027,-0.0006579392,-0.05339687,-0.02121333,-0.01832945,0.0296641,-0.5291522,-0.08159266,-9.778343,756,772,764,770
15.3,-1,-0.1782703,-0.2231941,0.7083864,2.613382,-0.0741569,0.001204191,2.600213,-0.07529443,0.001877026,-0.001354998,0.0007061904,4.982629e-05,0.04060346,-0.0006574953,-0.05337938,-0.02008807,-0.0179338,0.02733368,-0.529983,-0.08126169,-9.777266,755,772,763.5,771.5
15.3,-1,0.0795536,-0.155941,0.2126865,2.613233,-0.07379759,0.0005893438,2.602387,-0.07524464,0.001320553,-0.001352616,0.0007064235,5.029804e-05,0.04072665,-0.0006570513,-0.05336189,-0.01896281,-0.01753814,0.02500325,-0.5308139,-0.08093072,-9.776187,754,772,763,773
15.3,-1,0.0795536,-0.155941,0.2126865,2.613068,-0.07188248,-0.0001697319,2.604368,-0.07499614,0.0008964136,-0.001350235,0.0007066565,5.076979e-05,0.04084985,-0.0006566074,-0.05334439,-0.01783754,-0.01714248,0.02267283,-0.5316448,-0.08059976,-9.77511,754,771.5,764,773
15.3,-1,0.0795536,-0.155941,0.2126865,2.612895,-0.06600647,-0.001191865,2.606175,-0.07468478,0.0004715812,-0.001347853,0.0007068895,5.124154e-05,0.04097304,-0.0006561635,-0.0533269,-0.01671228,-0.01674683,0.0203424,-0.5324757,-0.08026879,-9.774032,754,771,765,773
15.3,-1,0.2485676,-0.02893448,1.19603,2.612624,-0.07210907,-0.002383122,2.607782,-0.07428012,-6.460123e-05,-0.001344345,0.0007068006,5.324918e-05,0.0411218,-0.0006679251,-0.05331604,-0.01558702,-0.01635117,0.01801198,-0.5333066,-0.07993782,-9.772953,752.5,770,764,772.5
15.3,-1,0.2485676,-0.02893448,1.19603,2.612333,-0.07669315,-0.003485433,2.609172,-0.07377852,-0.0007864038,-0.001340556,0.0007066313,5.564079e-05,0.04127694,-0.0006827381,-0.05330685,-0.01446175,-0.01595552,0.01568156,-0.5341375,-0.07960685,-9.771875,751,769,763,772
15.3,-1,0.06573677,-0.01194382,0.162838,2.612159,-0.06949777,-0.003521983,2.610352,-0.07323609,-0.001736677,-0.001336767,0.0007064619,5.803239e-05,0.04143209,-0.0006975511,-0.05329765,-0.01333649,-0.01555986,0.01335113,-0.5349684,-0.07927588,-9.770798,751,769,763,771.5
15.3,-1,0.06573677,-0.01194382,0.162838,2.611976,-0.06365152,-0.003852941,2.611324,-0.07262824,-0.00276793,-0.001332977,0.0007062925,6.0424e-05,0.04158724,-0.0007123641,-0.05328846,-0.01221123,-0.0151642,0.01102071,-0.5357993,-0.07894491,-9.76972,751,769,763,771
15.3,-1,0.06573677,-0.01194382,0.162838,2.611731,-0.07012792,-0.004252856,2.612094,-0.07208168,-0.003643781,-0.001329188,0.0007061231,6.281561e-05,0.04174238,-0.0007271771,-0.05327927,-0.01108596,-0.01476855,0.008690283,-0.5366302,-0.07861394,-9.768641,751,769.5,762.5,771.5
15.3,-1,-0.2017841,-0.2202339,0.7863512,2.611565,-0.07022717,-0.004420321,2.612615,-0.07153663,-0.004292461,-0.001325398,0.0007059538,6.520723e-05,0.04189753,-0.0007419901,-0.05327007,-0.009960701,-0.01437289,0.006359858,-0.5374611,-0.07828297,-9.767564,751,770,762,772
15.3,-1,-0.2017841,-0.2202339,0.7863512,2.611386,-0.06898694,-0.004746187,2.612924,-0.07117193,-0.004733648,-0.001321609,0.0007057844,6.759883e-05,0.04205268,-0.0007568031,-0.05326087,-0.008835437,-0.01397724,0.004029432,-0.538292,-0.077952,-9.766485,752,771,762,772
15.3,-1,-0.2498569,0.03082657,-0.215621,2.611223,-0.06484233,-0.005142759,2.613048,-0.07099131,-0.005022409,-0.001318373,0.0007054926,6.865222e-05,0.04219351,-0.0007684503,-0.05325185,-0.007710176,-0.01358158,0.001699011,-0.5391229,-0.07762103,-9.765408,753,772,762,772
15.3,-1,-0.2498569,0.03082657,-0.215621,2.610999,-0.07214787,-0.005687045,2.612989,-0.07092907,-0.005202754,-0.001316558,0.0007048856,6.626447e-05,0.04229753,-0.0007719568,-0.05324325,-0.006584913,-0.01318592,-0.0006314146,-0.5399538,-0.07729006,-9.76433,754.5,773,763,773
15.3,-1,-0.2498569,0.03082657,-0.215621,2.610784,-0.07284272,-0.006149691,2.61283,-0.07122205,-0.005370259,-0.001314744,0.0007042788,6.387672e-05,0.04240154,-0.0007754632,-0.05323465,-0.005459649,-0.01279027,-0.00296184,-0.5407847,-0.0769591,-9.763252,756,774,764,774
15.3,-1,-0.1241589,0.1188087,0.4092255,2.610573,-0.07310855,-0.006549554,2.612543,-0.07170971,-0.005593819,-0.001312929,0.0007036719,6.148897e-05,0.04250557,-0.0007789697,-0.05322605,-0.004868771,-0.01230453,-0.002924081,-0.5416156,-0.07662813,-9.762174,757.5,775,764.5,774
15.3,-1,-0.1241589,0.1188087,0.4092255,2.610379,-0.06844091,-0.006963301,2.612181,-0.07238982,-0.005864074,-0.001311115,0.000703065,5.910121e-05,0.04260958,-0.0007824762,-0.05321745,-0.004277893,-0.0118188,-0.002886321,-0.5418072,-0.07670543,-9.767083,759,776,765,774
