15.3,-1,0.3811674,-0.2919884,-0.4654427,2.613305,-0.06081958,0.002657049,2.584837,-0.06860223,0.006729839,0.0004463612,0.0004027711,0.002044389,0.006381623,0.03003896,-0.02441083,-0.02934169,-0.002174326,-0.02003548,-0.5945852,-0.02099559,-9.729202,766,774,759,759
15.3,-1,0.3811674,-0.2919884,-0.4654427,2.613159,-0.06796787,0.001492259,2.587189,-0.06848887,0.005644321,0.0004469349,0.0004039995,0.002044672,0.006395338,0.0300556,-0.02440684,-0.02750058,-0.001788695,-0.01630778,-0.5957216,-0.02086206,-9.733032,761.8333,775.0417,758.4792,763.1667
15.3,-1,0.05731392,-0.2251663,0.7006035,2.613043,-0.07321665,0.001064952,2.589677,-0.06839941,0.004443544,0.0004475085,0.0004052279,0.002044956,0.006409054,0.03007223,-0.02440285,-0.02565947,-0.001403063,-0.01258009,-0.5968581,-0.02072853,-9.736863,758,775.6923,758.1923,766.8846
15.3,-1,0.05731392,-0.2251663,0.7006035,2.612957,-0.0601946,0.0004484724,2.592243,-0.06818181,0.003218369,0.0004480821,0.0004064564,0.002045239,0.006422769,0.03008886,-0.02439887,-0.02381837,-0.001017431,-0.008852394,-0.5979946,-0.02059501,-9.740694,758,771.8461,760.5961,765.4423
15.3,-1,0.269762,0.05637741,0.3312607,2.612813,-0.06082967,-0.000335138,2.594785,-0.06799722,0.002079732,0.0004486558,0.0004076848,0.002045522,0.006436485,0.0301055,-0.02439488,-0.02197726,-0.0006318,-0.0051247,-0.599131,-0.02046148,-9.744524,758,768,763,764
15.3,-1,0.269762,0.05637741,0.3312607,2.612617,-0.06676206,-0.001167067,2.597244,-0.06788473,0.001000787,0.0004492294,0.0004089132,0.002045806,0.0064502,0.03012213,-0.02439089,-0.02013616,-0.0002461689,-0.001397008,-0.6002675,-0.02032795,-9.748355,755,769.5,761.5,767.5
15.3,-1,0.1343982,0.01128674,0.1460245,2.612397,-0.07281851,-0.00215706,2.5996,-0.06783058,8.245432e-07,0.000449803,0.0004101417,0.002046089,0.006463916,0.03013876,-0.0243869,-0.01829505,0.0001394625,0.002330686,-0.601404,-0.02019442,-9.752186,752,771,760,771
15.3,-1,-0.2716932,-0.1239853,-0.4096842,2.612305,-0.06231838,-0.002364675,2.601793,-0.06790061,-0.0009721146,0.0004503767,0.0004113701,0.002046373,0.006477632,0.0301554,-0.02438291,-0.01645395,0.0005250941,0.00605838,-0.6025404,-0.0200609,-9.756017,755,768.5,764,769.5
15.3,-1,-0.2716932,-0.1239853,-0.4096842,2.61211,-0.07471258,-0.002978117,2.603821,-0.06816462,-0.001877949,0.0004509503,0.0004125985,0.002046656,0.006491347,0.03017203,-0.02437892,-0.01461284,0.0009107256,0.009786074,-0.6036769,-0.01992737,-9.759848,758,766,768,768
15.3,-1,0.3180523,-0.193882,0.2465878,2.611974,-0.0677039,-0.003330249,2.605657,-0.06860616,-0.002678067,0.000451524,0.0004138269,0.00204694,0.006505063,0.03018866,-0.02437493,-0.01277174,0.001296357,0.01351377,-0.6048133,-0.01979384,-9.763679,756,769,766.5,771.5
15.3,-1,0.3180523,-0.193882,0.2465878,2.61179,-0.0733341,-0.003788461,2.607294,-0.06883055,-0.003403303,0.0004520976,0.0004150553,0.002047223,0.006518778,0.0302053,-0.02437094,-0.01093063,0.001681988,0.01724146,-0.6059497,-0.01966032,-9.767509,754,772,765,775
15.3,-1,0.3180523,-0.193882,0.2465878,2.611665,-0.06183125,-0.004272169,2.608716,-0.06888677,-0.004006304,0.0004526712,0.0004162838,0.002047506,0.006532494,0.03022193,-0.02436695,-0.009089527,0.00206762,0.02096915,-0.6070862,-0.01952679,-9.771339,756.5,769.5,768,772.5
15.3,-1,0.236824,-0.1350861,0.2386265,2.611519,-0.05983014,-0.003980904,2.609959,-0.06885487,-0.004531104,0.0004532449,0.0004175122,0.00204779,0.00654621,0.03023857,-0.02436296,-0.007248421,0.002453251,0.02469685,-0.6082227,-0.01939326,-9.77517,759,767,771,770
15.3,-1,0.236824,-0.1350861,0.2386265,2.61136,-0.06625476,-0.004177121,2.611002,-0.0685788,-0.004875257,0.0004538185,0.0004187406,0.002048073,0.006559925,0.0302552,-0.02435897,-0.007174986,0.002607914,0.02320361,-0.6083441,-0.01932317,-9.772085,756.3958,770.125,767.875,773.125
15.3,-1,-0.3793869,0.1386566,-1.206724,2.611207,-0.07282191,-0.004207631,2.611831,-0.06816696,-0.005046371,0.0004543921,0.000419969,0.002048357,0.006573641,0.03027183,-0.02435498,-0.007101551,0.002762577,0.02171037,-0.6084654,-0.01925307,-9.769,754.3077,772.9231,765.2692,775.8846
15.3,-1,-0.3793869,0.1386566,-1.206724,2.611125,-0.06109764,-0.004140627,2.61245,-0.0679642,-0.005119696,0.0004549657,0.0004211974,0.00204864,0.006587356,0.03028847,-0.024351,-0.007028117,0.00291724,0.02021713,-0.6085868,-0.01918298,-9.765915,758.1539,771.9615,768.6346,774.4423
15.3,-1,-0.3793869,0.1386566,-1.206724,2.611007,-0.06093818,-0.004276453,2.612867,-0.06795593,-0.005089531,0.0004548315,0.0004225196,0.002047859,0.006593481,0.0303045,-0.02434744,-0.006954682,0.003071903,0.01872389,-0.6087082,-0.01911288,-9.762831,762,771,772,773
15.3,-1,0.09795189,-0.2196007,-1.12067,2.61092,-0.0680896,-0.003655078,2.613123,-0.06805196,-0.005050138,0.0004537964,0.0004239612,0.002045722,0.006589946,0.03031976,-0.02434442,-0.006881247,0.003226566,0.01723065,-0.6088296,-0.01904279,-9.759745,761.5,775.5,770.5,776.5
15.3,-1,0.09795189,-0.2196007,-1.12067,2.610847,-0.07299387,-0.00349772,2.613241,-0.06823704,-0.004932541,0.0004527613,0.0004254027,0.002043586,0.006586411,0.03033503,-0.0243414,-0.006807812,0.003381229,0.01573742,-0.608951,-0.01897269,-9.75666,761,780,769,780
15.3,-1,0.004201889,-0.2608032,-0.285326,2.610807,-0.06129702,-0.003148401,2.613231,-0.06828538,-0.004712094,0.0004517262,0.0004268442,0.00204145,0.006582875,0.0303503,-0.02433839,-0.006734377,0.003535892,0.01424418,-0.6090723,-0.0189026,-9.753574,764.5,778,772,777.5
15.3,-1,0.004201889,-0.2608032,-0.285326,2.610758,-0.07311083,-0.003062249,2.613111,-0.06828415,-0.004452174,0.000450691,0.0004282857,0.002039314,0.00657934,0.03036556,-0.02433537,-0.006660942,0.003690555,0.01275094,-0.6091937,-0.01883251,-9.75049,768,776,775,775
15.3,-1,0.004201889,-0.2608032,-0.285326,2.610704,-0.06628292,-0.003106615,2.612893,-0.06821578,-0.00411128,0.0004496559,0.0004297273,0.002037177,0.006575805,0.03038083,-0.02433235,-0.006587508,0.003845218,0.0112577,-0.6093151,-0.01876241,-9.747404,766,779.5,772,778
15.3,-1,-0.05385208,0.04520798,-0.3956165,2.61064,-0.07260044,-0.002934432,2.612601,-0.06798469,-0.003783015,0.0004486208,0.0004311688,0.002035041,0.006572269,0.03039609,-0.02432934,-0.006514073,0.003999881,0.00976446,-0.6094365,-0.01869232,-9.74432,764,783,769,781
15.3,-1,-0.05385208,0.04520798,-0.3956165,2.610589,-0.06020256,-0.002967697,2.612233,-0.06789131,-0.003511963,0.0004475857,0.0004326103,0.002032905,0.006568734,0.03041136,-0.02432632,-0.006440638,0.004154543,0.008271221,-0.6095578,-0.01862222,-9.741234,766.5,780.5,771,777.5
15.3,-1,-0.195488,-0.08803558,1.091007,2.610522,-0.07318237,-0.0027174,2.611856,-0.06779038,-0.00329719,0.0004465505,0.0004340518,0.002030768,0.006565198,0.03042663,-0.02432331,-0.006367203,0.004309206,0.00677798,-0.6096792,-0.01855213,-9.738149,769,778,773,774
15.3,-1,-0.195488,-0.08803558,1.091007,2.610516,-0.06643742,-0.002182844,2.61149,-0.06781624,-0.003161652,0.0004455154,0.0004354933,0.002028632,0.006561663,0.03044189,-0.02432029,-0.006293769,0.004463869,0.005284744,-0.6098006,-0.01848203,-9.735065,765,779,768.5,774.5
15.3,-1,-0.2024932,-0.07087708,0.8142996,2.610483,-0.07259054,-0.002040187,2.611112,-0.06768138,-0.002930468,0.0004444803,0.0004369348,0.002026496,0.006558128,0.03045716,-0.02431727,-0.006220333,0.004618532,0.003791504,-0.6099219,-0.01841194,-9.731979,761,780,764,775
15.3,-1,-0.2235088,-0.01940155,-0.01582336,2.610522,-0.05958517,-0.0009585045,2.610798,-0.06738985,-0.002661293,0.0004434452,0.0004383764,0.00202436,0.006554592,0.03047243,-0.02431426,-0.006146899,0.004773195,0.002298265,-0.6100433,-0.01834184,-9.728894,762.5,776,765,771
15.3,-1,-0.2235088,-0.01940155,-0.01582336,2.610551,-0.07147416,-0.0006487334,2.610522,-0.0672656,-0.002260165,0.00044241,0.0004398179,0.002022223,0.006551057,0.03048769,-0.02431124,-0.006073464,0.004927858,0.0008050255,-0.6101648,-0.01827175,-9.725809,764,772,766,767
15.3,-1,0.08978271,0.08470535,0.6965332,2.610515,-0.06562865,-0.001105106,2.610239,-0.06707065,-0.001741106,0.0004413749,0.0004412594,0.002020087,0.006547522,0.03050296,-0.02430823,-0.00600003,0.005082521,-0.0006882141,-0.6102861,-0.01820165,-9.722724,761,774,762.5,769
15.3,-1,0.08978271,0.08470535,0.6965332,2.61037,-0.07147475,-0.002041552,2.609952,-0.06691853,-0.001271063,0.0004403398,0.000442701,0.002017951,0.006543986,0.03051822,-0.02430521,-0.005926595,0.005237184,-0.002181451,-0.6104075,-0.01813156,-9.719639,758,776,759,771
15.3,-1,0.08978271,0.08470535,0.6965332,2.610271,-0.05885378,-0.002771083,2.609674,-0.06671628,-0.001096303,0.0004393047,0.0004441425,0.002015814,0.006540451,0.03053349,-0.02430219,-0.00585316,0.005391847,-0.003674691,-0.6105288,-0.01806147,-9.716554,759,773,760.5,768
15.3,-1,0.1164036,0.01598358,0.4699421,2.610132,-0.0594781,-0.003234582,2.609389,-0.06655826,-0.001271485,0.0004382695,0.000445584,0.002013678,0.006536915,0.03054876,-0.02429918,-0.005779725,0.00554651,-0.00516793,-0.6106502,-0.01799137,-9.713469,760,770,762,765
15.3,-1,0.1164036,0.01598358,0.4699421,2.609968,-0.06572769,-0.003789172,2.609091,-0.06658605,-0.001742714,0.0004372344,0.0004470255,0.002011542,0.00653338,0.03056402,-0.02429616,-0.00535393,0.005776423,-0.004812334,-0.6115615,-0.0183936,-9.716743,757.5,772,759.5,767
15.3,-1,-0.3291149,-0.06928253,-0.2889071,2.609802,-0.07244984,-0.004398391,2.608787,-0.06664705,-0.002311338,0.0004361993,0.000448467,0.002009406,0.006529845,0.03057929,-0.02429315,-0.004928135,0.006006337,-0.004456737,-0.612473,-0.01879583,-9.72002,755,774,757,769
15.3,-1,-0.3291149,-0.06928253,-0.2889071,2.609701,-0.06056977,-0.004814412,2.608471,-0.0668799,-0.002936397,0.0004351642,0.0004499085,0.002007269,0.00652631,0.03059456,-0.02429013,-0.004502341,0.006236251,-0.004101141,-0.6133843,-0.01919806,-9.723296,757.5,771.5,759.5,766
15.3,-1,-0.3291149,-0.06928253,-0.2889071,2.609502,-0.07312655,-0.00529452,2.60818,-0.06718885,-0.003585803,0.0004339461,0.0004512659,0.002005734,0.006520088,0.03060571,-0.02428715,-0.004076546,0.006466165,-0.003745544,-0.6142957,-0.01960028,-9.726571,760,769,762,763
15.3,-1,-0.4372272,0.1012421,-0.3580656,2.609429,-0.06749012,-0.00492608,2.607936,-0.06748713,-0.004190295,0.0004324952,0.0004525161,0.002004965,0.006510447,0.03061162,-0.02428422,-0.003650751,0.006696078,-0.003389948,-0.615207,-0.02000251,-9.729847,758,772,760.5,766
15.3,-1,-0.4372272,0.1012421,-0.3580656,2.609321,-0.07370844,-0.004812932,2.607708,-0.0677515,-0.004653215,0.0004310444,0.0004537663,0.002004195,0.006500806,0.03061753,-0.0242813,-0.003224956,0.006925993,-0.003034351,-0.6161183,-0.02040474,-9.733122,756,775,759,769
15.3,-1,-0.08583832,-0.08729935,-0.5695353,2.609264,-0.06146461,-0.004504828,2.607503,-0.06809426,-0.004848852,0.0004295935,0.0004550164,0.002003426,0.006491166,0.03062344,-0.02427837,-0.002799161,0.007155906,-0.002678755,-0.6170297,-0.02080697,-9.736398,759.5,773.5,762,767.5
15.3,-1,-0.08583832,-0.08729935,-0.5695353,2.609206,-0.06105871,-0.004238705,2.607331,-0.06840758,-0.004865807,0.0004281426,0.0004562666,0.002002656,0.006481525,0.03062936,-0.02427544,-0.002373367,0.00738582,-0.002323159,-0.617941,-0.0212092,-9.739674,763,772,765,766
15.3,-1,-0.08583832,-0.08729935,-0.5695353,2.609125,-0.06740249,-0.004164895,2.607185,-0.06856146,-0.00472372,0.0004266917,0.0004575168,0.002001887,0.006471884,0.03063527,-0.02427251,-0.001947572,0.007615734,-0.001967562,-0.6188524,-0.02161142,-9.742949,761,774,762.5,768.5
15.3,-1,0.0670929,-0.1482773,1.243353,2.609001,-0.07309754,-0.004665125,2.607008,-0.06857117,-0.004507697,0.0004252408,0.000458767,0.002001117,0.006462244,0.03064118,-0.02426958,-0.001521777,0.007845648,-0.001611966,-0.6197637,-0.02201365,-9.746225,759,776,760,771
15.3,-1,0.0670929,-0.1482773,1.243353,2.608914,-0.06084881,-0.004947209,2.606845,-0.06850289,-0.004368846,0.00042379,0.0004600172,0.002000348,0.006452603,0.03064709,-0.02426666,-0.001095982,0.008075561,-0.001256369,-0.6206751,-0.02241588,-9.7495,760.5,773.5,762,768.5
15.3,-1,-0.139389,-0.0216217,-0.2102566,2.608785,-0.06107474,-0.005240688,2.60668,-0.0683517,-0.004364088,0.0004223391,0.0004612673,0.001999578,0.006442963,0.03065301,-0.02426373,-0.0006701867,0.008305475,-0.0009007727,-0.6215864,-0.02281811,-9.752776,762,771,764,766
15.3,-1,-0.139389,-0.0216217,-0.2102566,2.608639,-0.06825925,-0.005540898,2.60651,-0.06828074,-0.004462299,0.0004208882,0.0004625175,0.001998809,0.006433322,0.03065892,-0.0242608,-0.0002443923,0.008535389,-0.0005451768,-0.6224978,-0.02322034,-9.756052,759.9167,773.6042,761.9167,768.6042
15.3,-1,-0.1260009,-0.005833626,-0.1502109,2.608485,-0.07459705,-0.005696861,2.606351,-0.06844766,-0.004669345,0.0004194373,0.0004637677,0.00199804,0.006423682,0.03066483,-0.02425787,0.0001814025,0.008765303,-0.0001895804,-0.6234092,-0.02362256,-9.759327,758.1539,775.8077,760.1923,770.7692
15.3,-1,-0.08583641,0.04153061,0.0299263,2.60845,-0.06176852,-0.004887374,2.60629,-0.06877711,-0.004923733,0.0004179864,0.0004650179,0.00199727,0.006414041,0.03067074,-0.02425495,0.0006071975,0.008995216,0.0001660162,-0.6243205,-0.02402479,-9.762604,760.0769,773.4039,762.5961,767.8846
15.3,-1,-0.08583641,0.04153061,0.0299263,2.608372,-0.07394279,-0.004530828,2.606272,-0.06899948,-0.005058991,0.0004165356,0.0004662681,0.001996501,0.0064044,0.03067666,-0.02425202,0.001032993,0.00922513,0.0005216127,-0.6252318,-0.02442702,-9.765879,762,771,765,765
15.3,-1,0.04722023,-0.3342552,-0.08336067,2.608325,-0.06729375,-0.004371731,2.606258,-0.0690908,-0.00500893,0.0004150847,0.0004675183,0.001995731,0.006394759,0.03068257,-0.02424909,0.001458787,0.009455044,0.0008772091,-0.6261432,-0.02482925,-9.769154,760.4375,773.6042,762.9167,768.125
15.3,-1,0.04722023,-0.3342552,-0.08336067,2.608274,-0.07265855,-0.004341719,2.60626,-0.06900246,-0.0048066,0.0004136338,0.0004687684,0.001994962,0.006385119,0.03068848,-0.02424616,0.001884582,0.009684958,0.001232805,-0.6270545,-0.02523148,-9.772429,759.1923,775.8846,761.1923,770.8846
15.3,-1,0.04722023,-0.3342552,-0.08336067,2.608232,-0.06000096,-0.004243718,2.606295,-0.06871791,-0.004610993,0.0004121829,0.0004700186,0.001994192,0.006375478,0.03069439,-0.02424324,0.002310377,0.009914871,0.001588402,-0.6279659,-0.0256337,-9.775706,761.5961,774.4423,763.5961,769.4423
15.3,-1,-0.101532,0.2077293,-0.3633537,2.608073,-0.05996289,-0.005283566,2.606312,-0.06831484,-0.00444183,0.0004107321,0.0004712688,0.001993423,0.006365838,0.03070031,-0.02424031,0.002736172,0.01014479,0.001943998,-0.6288772,-0.02603593,-9.778981,764,773,766,768
15.3,-1,-0.101532,0.2077293,-0.3633537,2.607826,-0.06647217,-0.006057871,2.606317,-0.06804004,-0.004423867,0.0004092812,0.000472519,0.001992653,0.006356197,0.03070622,-0.02423738,0.003072834,0.008352146,0.001564706,-0.6293636,-0.02593273,-9.779279,762.4375,775.6042,764.9583,771.125
15.3,-1,0.4077625,-0.1012611,0.1780643,2.607579,-0.07195403,-0.006507413,2.606334,-0.06790453,-0.004691299,0.0004078303,0.0004737692,0.001991884,0.006346556,0.03071213,-0.02423445,0.003409497,0.006559506,0.001185414,-0.62985,-0.02582952,-9.779574,761.1154,777.8461,764.1539,773.8077
15.3,-1,0.4077625,-0.1012611,0.1780643,2.6074,-0.06419673,-0.006802746,2.60638,-0.06767942,-0.005130407,0.0004063794,0.0004750194,0.001991115,0.006336916,0.03071804,-0.02423152,0.00374616,0.004766867,0.0008061226,-0.6303365,-0.02572631,-9.779872,762.5577,775.9231,766.0769,771.4039
15.3,-1,0.4077625,-0.1012611,0.1780643,2.607213,-0.05825244,-0.007033094,2.606412,-0.0672671,-0.005649328,0.0004047976,0.0004761162,0.001990675,0.00632484,0.03072001,-0.02422976,0.004082823,0.002974228,0.0004268306,-0.6308228,-0.02562311,-9.780169,764,774,768,769
15.3,-1,0.2861652,0.06094742,0.2236557,2.60693,-0.06273144,-0.007393896,2.606486,-0.06689122,-0.00616098,0.000403049,0.0004770179,0.001990656,0.006309666,0.03071695,-0.02422947,0.004419486,0.001181588,4.753878e-05,-0.6313092,-0.0255199,-9.780466,762,776.5,766.5,772
15.3,-1,0.2861652,0.06094742,0.2236557,2.606636,-0.06820186,-0.007623943,2.606536,-0.0662483,-0.006631598,0.0004013004,0.0004779196,0.001990637,0.006294492,0.0307139,-0.02422919,0.004756149,-0.0006110515,-0.0003317532,-0.6317956,-0.0254167,-9.780763,760,779,765,775
15.3,-1,0.1320992,0.1027107,-0.4398527,2.60642,-0.05483036,-0.008368717,2.606532,-0.06531746,-0.007058267,0.0003995518,0.0004788213,0.001990617,0.006279317,0.03071084,-0.0242289,0.005092812,-0.002403691,-0.0007110449,-0.632282,-0.02531349,-9.781059,762.5,776.5,767.5,773
15.3,-1,0.1320992,0.1027107,-0.4398527,2.605942,-0.06638526,-0.009143678,2.606483,-0.06436224,-0.007450341,0.0003978033,0.0004797229,0.001990598,0.006264143,0.03070779,-0.02422861,0.005429475,-0.00419633,-0.001090337,-0.6327684,-0.02521028,-9.781357,765,774,770,771
15.3,-1,0.1320992,0.1027107,-0.4398527,2.605649,-0.05968551,-0.009537083,2.606369,-0.06340595,-0.007958265,0.0003960547,0.0004806246,0.001990579,0.006248969,0.03070473,-0.02422833,0.005766138,-0.005988969,-0.001469629,-0.6332548,-0.02510708,-9.781653,763,776.5,768,773.5
15.3,-1,-0.01417732,0.01187134,0.4570351,2.605254,-0.06554559,-0.009985996,2.606202,-0.06240671,-0.008491266,0.0003943061,0.0004815263,0.001990559,0.006233795,0.03070168,-0.02422804,0.0061028,-0.007781609,-0.001848921,-0.6337412,-0.02500387,-9.78195,761,779,766,776
15.3,-1,-0.01417732,0.01187134,0.4570351,2.605025,-0.05306097,-0.01013241,2.605978,-0.06169084,-0.009036953,0.0003925576,0.000482428,0.00199054,0.00621862,0.03069862,-0.02422775,0.006439463,-0.009574248,-0.002228213,-0.6342276,-0.02490067,-9.782247,762.5,776.5,767.5,773
15.3,-1,-0.1822166,0.02190018,0.7468433,2.60474,-0.05303724,-0.009878578,2.605716,-0.06116948,-0.009520288,0.000390809,0.0004833297,0.001990521,0.006203446,0.03069557,-0.02422747,0.006776126,-0.01136689,-0.002607505,-0.634714,-0.02479746,-9.782544,764,774,769,770
15.3,-1,-0.1822166,0.02190018,0.7468433,2.604501,-0.05971606,-0.009438928,2.605433,-0.06089488,-0.00983653,0.0003890604,0.0004842314,0.001990501,0.006188272,0.03069251,-0.02422718,0.007112789,-0.01315953,-0.002986796,-0.6352004,-0.02469425,-9.782841,761.5,776,766,772
15.3,-1,-0.1286712,0.01819611,0.5668797,2.604284,-0.06673167,-0.00912613,2.605135,-0.0608543,-0.009884965,0.0003873119,0.0004851331,0.001990482,0.006173098,0.03068945,-0.02422689,0.007449452,-0.01495217,-0.003366088,-0.6356868,-0.02459105,-9.783137,759,778,763,774
15.3,-1,0.03196526,0.007083893,0.02698898,2.604076,-0.0544818,-0.009592636,2.604809,-0.06100642,-0.009714928,0.0003855633,0.0004860348,0.001990463,0.006157923,0.0306864,-0.02422661,0.007786115,-0.01674481,-0.00374538,-0.6361732,-0.02448785,-9.783434,761.5,775.5,765,771
15.3,-1,0.03196526,0.007083893,0.02698898,2.603739,-0.06716416,-0.009671908,2.604456,-0.06126954,-0.009520904,0.0003838147,0.0004869364,0.001990443,0.006142749,0.03068334,-0.02422632,0.008122778,-0.01853744,-0.004124672,-0.6366596,-0.02438464,-9.783731,764,773,767,768
15.3,-1,-0.4988155,-0.02654266,-0.09913254,2.603594,-0.06237258,-0.009196252,2.604079,-0.06160145,-0.009408307,0.0003820661,0.0004878381,0.001990424,0.006127574,0.03068029,-0.02422603,0.00845944,-0.02033008,-0.004503964,-0.637146,-0.02428143,-9.784029,761.5,776,764.5,770.5
15.3,-1,-0.4988155,-0.02654266,-0.09913254,2.603541,-0.07084217,-0.008353814,2.603659,-0.06210089,-0.00937447,0.0003803176,0.0004887398,0.001990405,0.0061124,0.03067723,-0.02422575,0.008796103,-0.02212272,-0.004883255,-0.6376324,-0.02417823,-9.784326,759,779,762,773
15.3,-1,-0.4988155,-0.02654266,-0.09913254,2.603517,-0.06001447,-0.007532557,2.603215,-0.06302598,-0.009181064,0.000378569,0.0004896415,0.001990385,0.006097226,0.03067417,-0.02422546,0.009132766,-0.02391536,-0.005262548,-0.6381188,-0.02407502,-9.784621,761.5,776.5,764,770.5
15.3,-1,-0.04319954,0.0401268,-0.01578331,2.603373,-0.07387374,-0.00757184,2.602745,-0.06429092,-0.008740321,0.0003768204,0.0004905432,0.001990366,0.006082052,0.03067112,-0.02422518,0.009469429,-0.025708,-0.005641839,-0.6386052,-0.02397181,-9.784919,764,774,766,768
15.3,-1,-0.04319954,0.0401268,-0.01578331,2.603266,-0.06873234,-0.007379251,2.602268,-0.06573466,-0.008187968,0.0003750718,0.0004914448,0.001990347,0.006066877,0.03066806,-0.02422489,0.006460207,-0.007789653,-0.005420442,-0.6374735,-0.02339714,-9.788788,762,776.5,764,770
15.3,-1,-0.2438984,0.02338791,0.4146576,2.603148,-0.07626478,-0.007177965,2.601822,-0.06717024,-0.007668898,0.0003733233,0.0004923465,0.001990327,0.006051703,0.03066501,-0.0242246,0.003450985,0.0101287,-0.005199045,-0.6363419,-0.02282247,-9.792657,760,779,762,772
15.3,-1,-0.2438984,0.02338791,0.4146576,2.603087,-0.06480101,-0.006975377,2.601423,-0.06851487,-0.007262881,0.0003715747,0.0004932482,0.001990308,0.006036529,0.03066195,-0.02422431,0.0004417622,0.02804705,-0.004977648,-0.6352103,-0.0222478,-9.796526,762,776,763.5,769
15.3,-1,-0.2438984,0.02338791,0.4146576,2.603015,-0.06526808,-0.006643601,2.601083,-0.06979082,-0.006953445,0.0003693872,0.0004944733,0.001990386,0.00602017,0.03065862,-0.0242234,-0.00256746,0.0459654,-0.00475625,-0.6340787,-0.02167312,-9.800395,764,773,765,766
15.3,-1,-0.1492252,0.07548523,-0.1041317,2.602922,-0.07200334,-0.006469707,2.600823,-0.07094104,-0.006711444,0.0003666409,0.0004961101,0.001990586,0.006002304,0.03065495,-0.02422168,-0.005576683,0.06388374,-0.004534853,-0.632947,-0.02109845,-9.804264,761.9167,775.6042,762.9167,768.6042
15.3,-1,-0.1492252,0.07548523,-0.1041317,2.602829,-0.07874327,-0.006220649,2.600628,-0.07186696,-0.00648333,0.0003638947,0.0004977468,0.001990787,0.005984438,0.03065127,-0.02421997,-0.008585906,0.08180209,-0.004313455,-0.6318154,-0.02052378,-9.808132,760.1923,777.8077,761.2308,770.8846
15.3,-1,0.1237621,0.3933144,-0.496232,2.602652,-0.06660189,-0.007235651,2.600484,-0.07257211,-0.006232792,0.0003611485,0.0004993836,0.001990987,0.005966572,0.03064759,-0.02421825,-0.01159513,0.09972044,-0.004092058,-0.6306837,-0.0199491,-9.812002,762.5961,775.4039,764.1154,769.4423
15.3,-1,0.1237621,0.3933144,-0.496232,2.602048,-0.07897095,-0.008264781,2.600368,-0.07309551,-0.006082151,0.0003584023,0.0005010203,0.001991188,0.005948706,0.03064392,-0.02421654,-0.01460435,0.1176388,-0.003870661,-0.6295521,-0.01937443,-9.815871,765,773,767,768
15.3,-1,0.1237621,0.3933144,-0.496232,2.601681,-0.07262766,-0.00886441,2.600287,-0.07344147,-0.006347039,0.0003556561,0.0005026571,0.001991389,0.00593084,0.03064024,-0.02421482,-0.01761357,0.1355571,-0.003649264,-0.6284205,-0.01879976,-9.81974,762.5,775.5,765.5,770.5
15.3,-1,0.1016159,-0.09071732,0.341608,2.601262,-0.07744993,-0.008963098,2.600267,-0.07363219,-0.006927653,0.0003529098,0.0005042938,0.001991589,0.005912973,0.03063656,-0.02421311,-0.02062279,0.1534755,-0.003427866,-0.6272888,-0.01822509,-9.823608,760,778,764,773
15.3,-1,0.1016159,-0.09071732,0.341608,2.600997,-0.06794941,-0.008821545,2.600252,-0.07344154,-0.007609856,0.0003501636,0.0005059306,0.00199179,0.005895107,0.03063288,-0.02421139,-0.02363202,0.1713938,-0.003206469,-0.6261572,-0.01765041,-9.827478,764,772.5,768.5,767.5
15.3,-1,-0.005519867,0.1201401,0.5356026,2.600736,-0.04316423,-0.00741335,2.600217,-0.07264904,-0.008200897,0.0003474174,0.0005075673,0.00199199,0.005877241,0.03062921,-0.02420968,-0.02664124,0.1893122,-0.002985071,-0.6250256,-0.01707574,-9.831347,768,767,773,762
15.3,-1,-0.005519867,0.1201401,0.5356026,2.60031,-0.0185001,-0.006376786,2.600103,-0.06750648,-0.008352965,0.0003446712,0.0005092041,0.001992191,0.005859375,0.03062553,-0.02420796,-0.02965046,0.2072305,-0.002763674,-0.623894,-0.01650107,-9.835217,765.9167,769.0833,769.3542,765.125
15.3,-1,0.001883507,0.09142303,0.5555329,2.599952,0.004264181,-0.01066357,2.599872,-0.05521633,-0.007829626,0.000341925,0.0005108408,0.001992392,0.005841509,0.03062185,-0.02420625,-0.03265968,0.2251489,-0.002542277,-0.6227623,-0.0159264,-9.839085,764,771.1154,765.9231,768.1539
15.3,-1,0.02409363,0.005271912,0.615324,2.599722,0.03271735,-0.01429997,2.599567,-0.03754097,-0.00770759,0.0003391787,0.0005124775,0.001992592,0.005823642,0.03061817,-0.02420453,-0.03566891,0.2430672,-0.00232088,-0.6216307,-0.01535172,-9.842954,764,772.5577,764.9615,770.0769
15.3,-1,0.02409363,0.005271912,0.615324,2.599435,0.0561207,-0.01963632,2.599233,-0.01655558,-0.008837668,0.0003364325,0.0005141143,0.001992793,0.005805776,0.0306145,-0.02420282,-0.03867813,0.2609856,-0.002099482,-0.6204991,-0.01477705,-9.846823,764,774,764,772
15.3,-1,0.02337265,0.1128349,0.06818962,2.599108,0.07788914,-0.02633409,2.598865,0.006025078,-0.01143704,0.0003336863,0.000515751,0.001992994,0.00578791,0.03061082,-0.0242011,-0.04168735,0.2789039,-0.001878085,-0.6193674,-0.01420238,-9.850692,763.4792,777.6458,764,774.6042
